Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
126346,1485,25785,0.0,England
461,3,25785,0.0,England
1219,5,25785,0.0,England
688,10,25785,0.0,England
215,2,25785,0.0,England
456,4,25785,0.0,England
638,4,25785,0.0,England
2928,24,25785,0.0,England
337,6,25785,0.0,England
469,4,25785,0.0,England
819,12,25785,0.0,England
218,1,25785,0.0,England
970,23,25785,0.0,England
1364,9,25785,0.0,England
384,3,25785,0.0,England
1092,6,25785,0.0,England
845,7,25785,0.0,England
553,4,25785,0.0,England
255,3,25785,0.0,England
807,12,25785,0.0,England
585,3,25785,0.0,England
512,3,25785,0.0,England
925,17,25785,0.0,England
859,18,25785,0.0,England
512,5,25785,0.0,England
1532,28,25785,0.0,England
684,10,25785,0.0,England
1394,6,25785,0.0,England
1988,34,25785,0.0,England
301,4,25785,0.0,England
504,4,25785,0.0,England
1331,11,25785,0.0,England
733,6,25785,0.0,England
498,4,25785,0.0,England
328,4,25785,0.0,England
825,40,25785,0.0,England
1080,10,25785,0.0,England
619,3,25785,0.0,England
602,9,25785,0.0,England
841,3,25785,0.0,England
2664,14,25785,0.0,England
878,3,25785,0.0,England
1243,12,25785,0.0,England
646,6,25785,0.0,England
333,4,25785,0.0,England
617,4,25785,0.0,England
2887,26,25785,0.0,England
552,3,25785,0.0,England
945,6,25785,0.0,England
201,2,25785,0.0,England
654,17,25785,0.0,England
2379,38,25785,0.0,England
735,6,25785,0.0,England
663,8,25785,0.0,England
143,16,25785,0.0,England
419,2,25785,0.0,England
463,1,25785,0.0,England
3481,63,25785,0.0,England
475,6,25785,0.0,England
459,8,25785,0.0,England
595,17,25785,0.0,England
578,12,25785,0.0,England
1151,8,25785,0.0,England
2920,42,25785,0.0,England
1479,16,25785,0.0,England
690,7,25785,0.0,England
967,19,25785,0.0,England
933,6,25785,0.0,England
879,9,25785,0.0,England
1467,13,25785,0.0,England
628,1,25785,0.0,England
1168,14,25785,0.0,England
645,10,25785,0.0,England
658,2,25785,0.0,England
582,16,25785,0.0,England
478,3,25785,0.0,England
943,4,25785,0.0,England
956,1,25785,0.0,England
1662,36,25785,0.0,England
392,14,25785,0.0,England
256,2,25785,0.0,England
493,4,25785,0.0,England
1024,27,25785,0.0,England
1060,4,25785,0.0,England
136,1,25785,0.0,England
809,8,25785,0.0,England
541,4,25785,0.0,England
1150,2,25785,0.0,England
776,18,25785,0.0,England
1601,18,25785,0.0,England
261,4,25785,0.0,England
300,3,25785,0.0,England
415,2,25785,0.0,England
294,2,25785,0.0,England
501,5,25785,0.0,England
684,1,25785,0.0,England
331,1,25785,0.0,England
382,1,25785,0.0,England
535,8,25785,0.0,England
747,11,25785,0.0,England
21,1,25785,0.0,England
727,13,25785,0.0,England
1038,12,25785,0.0,England
835,6,25785,0.0,England
2220,29,25785,0.0,England
530,12,25785,0.0,England
401,12,25785,0.0,England
583,5,25785,0.0,England
530,12,25785,0.0,England
356,4,25785,0.0,England
603,8,25785,0.0,England
496,5,25785,0.0,England
303,3,25785,0.0,England
1212,3,25785,0.0,England
679,19,25785,0.0,England
1822,35,25785,0.0,England
888,15,25785,0.0,England
367,2,25785,0.0,England
524,15,25785,0.0,England
1125,20,25785,0.0,England
1212,6,25785,0.0,England
2626,18,25785,0.0,England
677,4,25785,0.0,England
384,12,25785,0.0,England
480,6,25785,0.0,England
283,6,25785,0.0,England
287,5,25785,0.0,England
208,2,25785,0.0,England
604,3,25785,0.0,England
627,5,25785,0.0,England
565,11,25785,0.0,England
992,2,25785,0.0,England
730,0,25785,0.0,England
936,8,25785,0.0,England
646,11,25785,0.0,England
1223,21,25785,0.0,England
309,1,0,0.0,England
13788,211,0,0.0,England
1176,4,0,0.0,England
616,11,0,0.0,England
775,7,0,0.0,England
457,7,0,0.0,England
259,3,0,0.0,England
1044,15,0,0.0,England
386,9,0,0.0,England
879,23,0,0.0,England
1171,7,0,0.0,England
319,4,0,0.0,England
3836,66,381,0.0,Northern Ireland
12266,169,1576,0.0,Scotland
931,33,1576,0.0,Scotland
1411,1,1576,0.0,Scotland
252,1,1576,0.0,Scotland
794,6,1576,0.0,Scotland
778,2,1576,0.0,Scotland
818,19,1576,0.0,Scotland
1492,38,1576,0.0,Scotland
2113,24,1576,0.0,Scotland
7,0,1576,0.0,Scotland
284,0,1576,0.0,Scotland
54,0,1576,0.0,Scotland
6,0,1576,0.0,Scotland
10524,195,997,0.0,Wales
