Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
0,0,0,0.0,Alaska
0,0,0,0.0,Alabama
0,0,0,0.0,Arkansas
2,0,0,0.0,Arizona
60,7,1,0.0,California
2,2,0,0.0,Colorado
0,0,0,0.0,Connecticut
0,0,0,0.0,District of Columbia
0,0,0,0.0,Delaware
3,0,0,0.0,Florida
2,0,0,0.0,Georgia
0,0,0,0.0,Hawaii
0,0,0,0.0,Iowa
0,0,0,0.0,Idaho
5,1,0,0.0,Illinois
0,0,0,0.0,Indiana
0,0,0,0.0,Kansas
0,0,0,0.0,Kentucky
0,0,0,0.0,Louisiana
3,1,0,0.0,Massachusetts
3,3,0,0.0,Maryland
0,0,0,0.0,Maine
0,0,0,0.0,Michigan
0,0,0,0.0,Minnesota
0,0,0,0.0,Missouri
0,0,0,0.0,Mississippi
0,0,0,0.0,Montana
1,0,0,0.0,North Carolina
0,0,0,0.0,North Dakota
0,0,0,0.0,Nebraska
2,0,0,0.0,New Hampshire
2,1,0,0.0,New Jersey
0,0,0,0.0,New Mexico
1,1,0,0.0,Nevada
22,11,0,0.0,New York
0,0,0,0.0,Ohio
0,0,0,0.0,Oklahoma
3,0,0,0.0,Oregon
0,0,0,0.0,Pennsylvania
2,0,0,0.0,Rhode Island
0,0,0,0.0,South Carolina
0,0,0,0.0,South Dakota
1,1,0,0.0,Tennessee
5,4,0,0.0,Texas
0,0,0,0.0,Utah
0,0,0,0.0,Virginia
0,0,0,0.0,Vermont
97,21,20,0.0,Washington
1,0,20,0.0,Wisconsin
0,0,20,0.0,West Virginia
0,0,20,0.0,Wyoming
