Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
3,2,0,0,Alaska
29,7,0,0,Alabama
22,6,0,0,Arkansas
18,6,0,1,Arizona
472,80,11,6,California
15,80,0,6,California
29,80,0,6,California
2,80,0,6,California
1,80,0,1,California
69,80,1,1,California
1,80,0,0,California
5,80,0,0,California
17,80,0,0,California
8,80,1,0,California
14,80,0,0,California
32,80,1,0,California
3,80,0,2,California
1,80,0,0,California
35,80,0,0,California
37,80,0,0,California
8,80,0,0,California
2,80,0,0,California
41,80,1,0,California
1,80,0,0,California
114,80,2,0,California
7,80,0,0,California
1,80,0,0,California
6,80,0,0,California
3,80,0,0,California
2,80,0,0,California
2,80,0,0,California
5,80,0,0,California
2,80,0,0,California
160,29,1,0,Colorado
41,15,0,0,Connecticut
23,6,0,0,District of Columbia
8,1,0,0,Delaware
160,11,5,0,Florida
121,22,1,0,Georgia
9,0,1,0,Georgia
1,0,1,0,Georgia
7,1,1,0,Georgia
3,1,1,0,Georgia
5,3,1,0,Georgia
22,3,1,0,Georgia
2,0,1,0,Georgia
10,0,1,0,Georgia
11,2,1,0,Georgia
5,0,1,0,Georgia
4,0,1,0,Georgia
1,0,1,0,Georgia
27,7,1,0,Georgia
2,0,1,0,Georgia
5,1,1,0,Georgia
1,1,1,0,Georgia
2,1,1,0,Georgia
2,0,1,0,Georgia
3,1,1,0,Georgia
1,0,1,0,Georgia
1,0,1,0,Georgia
1,0,1,0,Georgia
1,0,1,0,Georgia
10,3,0,0,Hawaii
29,6,0,0,Iowa
5,0,0,0,Idaho
105,12,0,2,Illinois
30,4,2,0,Indiana
12,4,1,0,Kansas
22,2,1,1,Kentucky
136,33,3,0,Louisiana
0,33,3,0,Louisiana
0,33,3,0,Louisiana
1,33,3,0,Louisiana
0,33,3,0,Louisiana
0,33,3,0,Louisiana
0,33,3,0,Louisiana
0,33,3,0,Louisiana
1,33,3,0,Louisiana
4,33,3,0,Louisiana
0,33,3,0,Louisiana
0,33,3,0,Louisiana
0,33,3,0,Louisiana
0,33,3,0,Louisiana
0,33,3,0,Louisiana
0,33,3,0,Louisiana
0,33,3,0,Louisiana
0,33,3,0,Louisiana
0,33,3,0,Louisiana
0,33,3,0,Louisiana
0,33,3,0,Louisiana
0,33,3,0,Louisiana
0,33,3,0,Louisiana
0,33,3,0,Louisiana
0,33,3,0,Louisiana
31,33,3,0,Louisiana
0,33,3,0,Louisiana
0,33,3,0,Louisiana
2,33,3,0,Louisiana
0,33,3,0,Louisiana
0,33,3,0,Louisiana
0,33,3,0,Louisiana
0,33,3,0,Louisiana
0,33,3,0,Louisiana
0,33,3,0,Louisiana
0,33,3,0,Louisiana
0,33,3,0,Louisiana
0,33,3,0,Louisiana
0,33,3,0,Louisiana
0,33,3,0,Louisiana
0,33,3,0,Louisiana
0,33,3,0,Louisiana
2,33,3,0,Louisiana
3,33,3,0,Louisiana
0,33,3,0,Louisiana
0,33,3,0,Louisiana
1,33,3,0,Louisiana
0,33,3,0,Louisiana
0,33,3,0,Louisiana
0,33,3,0,Louisiana
6,33,3,0,Louisiana
0,33,3,0,Louisiana
3,33,3,0,Louisiana
0,33,3,0,Louisiana
0,33,3,0,Louisiana
0,33,3,0,Louisiana
1,33,3,0,Louisiana
0,33,3,0,Louisiana
0,33,3,0,Louisiana
0,33,3,0,Louisiana
0,33,3,0,Louisiana
0,33,3,0,Louisiana
197,33,0,1,Massachusetts
1,0,0,1,Massachusetts
11,2,0,1,Massachusetts
2,1,0,1,Massachusetts
8,2,0,1,Massachusetts
1,0,0,1,Massachusetts
83,8,0,1,Massachusetts
36,5,0,1,Massachusetts
3,2,0,1,Massachusetts
36,5,0,1,Massachusetts
6,0,0,1,Massachusetts
37,6,0,3,Maryland
17,14,0,0,Maine
54,1,0,0,Michigan
1,1,0,0,Michigan
1,1,0,0,Michigan
2,1,0,0,Michigan
1,1,0,0,Michigan
5,1,0,0,Michigan
1,1,0,0,Michigan
8,1,0,0,Michigan
1,1,0,0,Michigan
1,1,0,0,Michigan
16,1,0,0,Michigan
1,1,0,0,Michigan
1,1,0,0,Michigan
2,1,0,0,Michigan
7,1,0,0,Michigan
9,1,0,0,Michigan
54,19,0,0,Minnesota
8,3,0,0,Missouri
12,2,0,0,Mississippi
8,1,0,0,Montana
33,1,0,0,North Carolina
1,0,0,0,North Dakota
17,1,0,0,Nebraska
17,4,0,0,New Hampshire
178,80,3,1,New Jersey
84,80,3,1,New Jersey
5,80,3,1,New Jersey
3,80,3,1,New Jersey
32,80,3,1,New Jersey
2,80,3,1,New Jersey
24,80,3,1,New Jersey
4,80,3,1,New Jersey
9,80,3,1,New Jersey
17,80,3,1,New Jersey
22,80,3,1,New Jersey
7,80,3,1,New Jersey
4,80,3,1,New Jersey
10,80,3,1,New Jersey
7,80,3,1,New Jersey
15,80,3,1,New Jersey
21,4,0,0,New Mexico
45,26,0,0,Nevada
950,221,7,0,New York
12,221,7,0,New York
2,221,7,0,New York
1,221,7,0,New York
1,221,7,0,New York
10,221,7,0,New York
6,221,7,0,New York
2,221,7,0,New York
1,221,7,0,New York
10,221,7,0,New York
1,221,7,0,New York
109,221,7,0,New York
463,221,7,0,New York
1,221,7,0,New York
1,221,7,0,New York
11,221,7,0,New York
2,221,7,0,New York
16,221,7,0,New York
5,221,7,0,New York
4,221,7,0,New York
63,221,7,0,New York
1,221,7,0,New York
1,221,7,0,New York
7,221,7,0,New York
50,13,0,0,Ohio
10,3,0,0,Oklahoma
47,8,1,0,Oregon
76,13,0,0,Pennsylvania
5,13,0,0,Pennsylvania
5,13,0,0,Pennsylvania
2,13,0,0,Pennsylvania
5,13,0,0,Pennsylvania
7,13,0,0,Pennsylvania
1,13,0,0,Pennsylvania
1,13,0,0,Pennsylvania
8,13,0,0,Pennsylvania
30,13,0,0,Pennsylvania
1,13,0,0,Pennsylvania
8,13,0,0,Pennsylvania
1,13,0,0,Pennsylvania
1,13,0,0,Pennsylvania
1,13,0,0,Pennsylvania
21,1,0,0,Rhode Island
33,5,1,0,South Carolina
10,1,0,0,South Dakota
52,13,0,0,Tennessee
59,3,0,0,Texas
1,3,0,0,Texas
3,3,0,0,Texas
2,3,0,0,Texas
6,3,0,0,Texas
8,3,0,0,Texas
1,3,0,0,Texas
1,3,0,0,Texas
10,3,0,0,Texas
1,3,0,0,Texas
1,3,0,0,Texas
1,3,0,0,Texas
3,3,0,0,Texas
4,3,0,0,Texas
3,3,0,0,Texas
2,3,0,0,Texas
39,11,0,0,Utah
51,6,2,0,Virginia
12,4,0,0,Vermont
1070,129,69,0,Washington
4,129,0,0,Washington
1,129,0,0,Washington
3,129,1,0,Washington
1,129,0,0,Washington
7,129,0,0,Washington
3,129,0,0,Washington
488,129,43,0,Washington
7,129,0,0,Washington
3,129,0,0,Washington
1,129,0,0,Washington
38,129,0,0,Washington
7,129,0,0,Washington
200,129,4,0,Washington
3,129,0,0,Washington
4,129,0,0,Washington
3,129,0,0,Washington
4,129,0,0,Washington
47,14,0,1,Wisconsin
1,1,0,0,West Virginia
10,7,0,0,Wyoming
