Updated,Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
05/21/2020,764,47,7,120,Omsk
05/22/2020,838,74,7,131,Omsk
05/23/2020,925,87,16,192,Omsk
05/24/2020,985,60,18,228,Omsk
05/25/2020,1044,59,18,228,Omsk
05/26/2020,1097,53,18,265,Omsk
05/27/2020,1139,42,18,288,Omsk
05/28/2020,1203,64,18,288,Omsk
05/29/2020,1268,65,18,313,Omsk
05/30/2020,1318,50,18,340,Omsk
05/31/2020,1387,69,18,349,Omsk
06/01/2020,1411,24,18,359,Omsk
06/02/2020,1437,26,18,386,Omsk
06/03/2020,1482,45,18,437,Omsk
06/04/2020,1540,58,18,566,Omsk
06/05/2020,1595,55,18,605,Omsk
06/06/2020,1676,81,18,664,Omsk
06/07/2020,1718,42,18,684,Omsk
06/08/2020,1776,58,18,689,Omsk
06/09/2020,1851,75,18,758,Omsk
06/10/2020,1930,79,18,968,Omsk
06/11/2020,1977,47,23,1098,Omsk
06/12/2020,2063,86,23,1189,Omsk
06/13/2020,2148,85,23,1213,Omsk
06/14/2020,2247,99,23,1218,Omsk
06/15/2020,2340,93,23,1226,Omsk
06/16/2020,2437,97,23,1226,Omsk
06/17/2020,2535,98,24,1335,Omsk
06/18/2020,2624,89,24,1504,Omsk
06/19/2020,2727,103,24,1558,Omsk
06/20/2020,2771,44,24,1558,Omsk
06/21/2020,2815,44,25,925,Omsk
06/22/2020,2957,142,26,925,Omsk
06/23/2020,3100,143,27,1767,Omsk
06/24/2020,3184,84,27,1814,Omsk
06/25/2020,3240,56,27,1814,Omsk
06/26/2020,3297,57,27,1910,Omsk
06/27/2020,3376,79,27,1910,Omsk
06/28/2020,3455,79,27,1976,Omsk
06/29/2020,3533,78,30,1984,Omsk
06/30/2020,3574,41,30,1984,Omsk
07/02/2020,3615,41,30,2005,Omsk
07/03/2020,3615,0,30,2005,Omsk
07/04/2020,3615,0,30,2005,Omsk
07/05/2020,3615,0,30,2005,Omsk
04/15/2020,41,0,0,3,Orel
04/16/2020,73,32,0,7,Orel
04/17/2020,85,12,0,7,Orel
04/18/2020,119,34,1,7,Orel
04/19/2020,132,13,1,10,Orel
04/20/2020,175,43,1,10,Orel
04/21/2020,198,23,1,10,Orel
04/22/2020,238,40,2,10,Orel
04/23/2020,249,11,2,10,Orel
04/24/2020,296,47,2,10,Orel
04/25/2020,321,25,2,10,Orel
04/26/2020,363,42,2,32,Orel
04/27/2020,407,44,2,32,Orel
04/28/2020,460,53,2,38,Orel
04/29/2020,498,38,3,59,Orel
04/30/2020,525,27,5,67,Orel
05/01/2020,562,37,5,82,Orel
05/02/2020,594,32,6,88,Orel
05/03/2020,662,68,7,111,Orel
05/04/2020,681,19,7,123,Orel
05/05/2020,756,75,7,135,Orel
05/06/2020,813,57,7,139,Orel
05/07/2020,865,52,7,193,Orel
05/08/2020,923,58,7,211,Orel
05/09/2020,973,50,7,244,Orel
05/10/2020,1023,50,9,249,Orel
05/11/2020,1087,64,9,257,Orel
05/12/2020,1148,61,10,262,Orel
05/13/2020,1207,59,10,294,Orel
05/14/2020,1264,57,10,327,Orel
05/15/2020,1329,65,10,362,Orel
05/16/2020,1381,52,10,412,Orel
05/17/2020,1449,68,10,426,Orel
05/18/2020,1517,68,10,430,Orel
05/19/2020,1549,32,10,524,Orel
05/20/2020,1598,49,10,576,Orel
05/21/2020,1647,49,10,654,Orel
05/22/2020,1679,32,10,717,Orel
05/23/2020,1740,61,10,804,Orel
05/24/2020,1808,68,12,841,Orel
05/25/2020,1867,59,12,845,Orel
05/26/2020,1942,75,16,953,Orel
05/27/2020,2023,81,16,999,Orel
05/28/2020,2085,62,16,999,Orel
05/29/2020,2147,62,24,1094,Orel
05/30/2020,2225,78,24,1137,Orel
05/31/2020,2300,75,25,1152,Orel
06/01/2020,2341,41,25,1156,Orel
06/02/2020,2372,31,26,1231,Orel
06/03/2020,2443,71,27,1274,Orel
06/04/2020,2528,85,28,1363,Orel
06/05/2020,2649,121,31,1409,Orel
06/06/2020,2760,111,32,1462,Orel
06/07/2020,2870,110,32,1464,Orel
06/08/2020,2967,97,32,1474,Orel
06/09/2020,3092,125,32,1543,Orel
06/10/2020,3181,89,35,1568,Orel
06/11/2020,3283,102,35,1586,Orel
06/12/2020,3392,109,35,1655,Orel
06/13/2020,3473,81,35,1663,Orel
06/14/2020,3559,86,35,1689,Orel
06/15/2020,3681,122,36,1702,Orel
06/16/2020,3769,88,36,1702,Orel
06/17/2020,3858,89,44,1868,Orel
06/18/2020,3929,71,44,1945,Orel
06/19/2020,4003,74,45,2064,Orel
06/20/2020,4067,64,45,2064,Orel
06/21/2020,4131,64,45,1818,Orel
06/22/2020,4186,55,45,1818,Orel
06/23/2020,4241,55,46,2382,Orel
06/24/2020,4281,40,51,2523,Orel
06/25/2020,4319,38,51,2523,Orel
06/26/2020,4358,39,54,2620,Orel
06/27/2020,4397,39,54,2620,Orel
06/28/2020,4437,40,59,2678,Orel
06/29/2020,4480,43,59,2706,Orel
06/30/2020,4496,16,59,2706,Orel
07/02/2020,4513,17,61,2823,Orel
07/03/2020,4513,0,61,2823,Orel
07/04/2020,4513,0,61,2823,Orel
07/05/2020,4513,0,61,2823,Orel
04/15/2020,53,0,1,6,Orenburg
04/16/2020,82,29,2,12,Orenburg
04/17/2020,120,38,2,13,Orenburg
04/18/2020,140,20,2,15,Orenburg
04/19/2020,184,44,2,16,Orenburg
04/21/2020,225,41,2,20,Orenburg
04/22/2020,254,29,2,32,Orenburg
04/23/2020,277,23,2,32,Orenburg
04/24/2020,305,28,2,32,Orenburg
04/25/2020,361,56,2,55,Orenburg
04/26/2020,377,16,2,58,Orenburg
04/27/2020,391,14,2,58,Orenburg
04/28/2020,456,65,2,82,Orenburg
04/29/2020,493,37,3,108,Orenburg
04/30/2020,520,27,3,119,Orenburg
05/01/2020,569,49,3,179,Orenburg
05/02/2020,591,22,4,190,Orenburg
05/03/2020,619,28,4,217,Orenburg
05/04/2020,700,81,4,217,Orenburg
05/05/2020,728,28,4,217,Orenburg
05/06/2020,767,39,4,217,Orenburg
05/07/2020,798,31,4,217,Orenburg
05/08/2020,847,49,5,217,Orenburg
05/09/2020,895,48,5,272,Orenburg
05/10/2020,937,42,5,284,Orenburg
05/11/2020,986,49,5,331,Orenburg
05/12/2020,1039,53,5,345,Orenburg
05/13/2020,1089,50,5,390,Orenburg
05/14/2020,1178,89,5,415,Orenburg
05/15/2020,1208,30,5,528,Orenburg
05/16/2020,1243,35,5,564,Orenburg
05/17/2020,1278,35,5,602,Orenburg
05/18/2020,1312,34,5,612,Orenburg
05/19/2020,1350,38,5,701,Orenburg
05/20/2020,1392,42,5,760,Orenburg
05/21/2020,1437,45,5,787,Orenburg
05/22/2020,1482,45,5,849,Orenburg
05/23/2020,1524,42,5,880,Orenburg
05/24/2020,1566,42,5,927,Orenburg
05/25/2020,1610,44,5,950,Orenburg
05/26/2020,1664,54,6,1027,Orenburg
05/27/2020,1718,54,6,1097,Orenburg
05/28/2020,1772,54,6,1097,Orenburg
05/29/2020,1826,54,6,1196,Orenburg
05/30/2020,1871,45,6,1196,Orenburg
05/31/2020,1925,54,6,1196,Orenburg
06/01/2020,1979,54,6,1196,Orenburg
06/02/2020,2032,53,7,1196,Orenburg
06/03/2020,2085,53,8,1241,Orenburg
06/04/2020,2141,56,8,1276,Orenburg
06/05/2020,2204,63,8,1587,Orenburg
06/06/2020,2267,63,8,1628,Orenburg
06/07/2020,2331,64,8,1636,Orenburg
06/08/2020,2397,66,8,1642,Orenburg
06/09/2020,2461,64,8,1704,Orenburg
06/10/2020,2521,60,10,1757,Orenburg
06/11/2020,2580,59,10,1827,Orenburg
06/12/2020,2643,63,11,1872,Orenburg
06/13/2020,2705,62,11,1893,Orenburg
06/14/2020,2768,63,11,1924,Orenburg
06/15/2020,2830,62,11,1950,Orenburg
06/16/2020,2889,59,11,1950,Orenburg
06/17/2020,2948,59,13,2150,Orenburg
06/18/2020,3007,59,13,2222,Orenburg
06/19/2020,3067,60,13,2301,Orenburg
06/20/2020,3176,109,13,2301,Orenburg
06/21/2020,3285,109,13,579,Orenburg
06/22/2020,3297,12,13,579,Orenburg
06/23/2020,3310,13,14,2528,Orenburg
06/24/2020,3377,67,15,2581,Orenburg
06/25/2020,3438,61,15,2581,Orenburg
06/26/2020,3499,61,17,2622,Orenburg
06/27/2020,3562,63,17,2622,Orenburg
06/28/2020,3626,64,18,2644,Orenburg
06/29/2020,3700,74,18,2649,Orenburg
06/30/2020,3738,38,18,2649,Orenburg
07/02/2020,3777,39,19,2672,Orenburg
07/03/2020,3777,0,19,2672,Orenburg
07/04/2020,3777,0,19,2672,Orenburg
07/05/2020,3777,0,19,2672,Orenburg
04/15/2020,84,0,1,1,Penza
04/16/2020,107,23,2,4,Penza
04/17/2020,119,12,2,4,Penza
04/18/2020,140,21,2,4,Penza
04/19/2020,160,20,5,4,Penza
04/21/2020,180,20,5,6,Penza
04/22/2020,196,16,5,6,Penza
04/23/2020,211,15,5,6,Penza
04/24/2020,232,21,5,6,Penza
04/25/2020,255,23,6,30,Penza
04/26/2020,261,6,6,56,Penza
04/27/2020,283,22,6,58,Penza
04/28/2020,322,39,7,58,Penza
04/29/2020,364,42,7,96,Penza
04/30/2020,404,40,7,116,Penza
05/01/2020,448,44,7,132,Penza
05/02/2020,481,33,7,148,Penza
05/03/2020,512,31,7,170,Penza
05/04/2020,539,27,8,175,Penza
05/05/2020,569,30,8,193,Penza
05/06/2020,601,32,8,199,Penza
05/07/2020,635,34,8,217,Penza
05/08/2020,678,43,8,246,Penza
05/09/2020,723,45,8,301,Penza
05/10/2020,764,41,8,350,Penza
05/11/2020,802,38,10,402,Penza
05/12/2020,837,35,10,440,Penza
05/13/2020,879,42,10,497,Penza
05/14/2020,924,45,10,548,Penza
05/15/2020,985,61,10,658,Penza
05/16/2020,1041,56,10,736,Penza
05/17/2020,1101,60,11,777,Penza
05/18/2020,1172,71,11,788,Penza
05/19/2020,1245,73,12,861,Penza
05/20/2020,1317,72,12,944,Penza
05/21/2020,1400,83,13,1002,Penza
05/22/2020,1510,110,13,1076,Penza
05/23/2020,1612,102,13,1146,Penza
05/24/2020,1709,97,13,1239,Penza
05/25/2020,1803,94,15,1255,Penza
05/26/2020,1892,89,15,1365,Penza
05/27/2020,1980,88,17,1481,Penza
05/28/2020,2067,87,17,1481,Penza
05/29/2020,2155,88,17,1681,Penza
05/30/2020,2245,90,19,1761,Penza
05/31/2020,2332,87,19,1827,Penza
06/01/2020,2417,85,19,1855,Penza
06/02/2020,2502,85,20,1966,Penza
06/03/2020,2585,83,22,2048,Penza
06/04/2020,2669,84,24,2132,Penza
06/05/2020,2759,90,26,2260,Penza
06/06/2020,2845,86,26,2354,Penza
06/07/2020,2943,98,26,2406,Penza
06/08/2020,3053,110,26,2433,Penza
06/09/2020,3191,138,28,2531,Penza
06/10/2020,3317,126,28,2651,Penza
06/11/2020,3432,115,28,2728,Penza
06/12/2020,3535,103,28,2823,Penza
06/13/2020,3634,99,30,2850,Penza
06/14/2020,3729,95,31,2887,Penza
06/15/2020,3823,94,31,2935,Penza
06/16/2020,3914,91,31,2935,Penza
06/17/2020,4006,92,31,3183,Penza
06/18/2020,4076,70,33,3371,Penza
06/19/2020,4151,75,34,3530,Penza
06/20/2020,4229,78,34,3530,Penza
06/21/2020,4307,78,34,3689,Penza
06/22/2020,4379,72,34,3689,Penza
06/23/2020,4451,72,35,3894,Penza
06/24/2020,4523,72,36,4077,Penza
06/25/2020,4593,70,36,4077,Penza
06/26/2020,4664,71,38,4239,Penza
06/27/2020,4741,77,38,4239,Penza
06/28/2020,4819,78,38,4496,Penza
06/29/2020,4893,74,40,4511,Penza
06/30/2020,4931,38,40,4511,Penza
07/02/2020,4970,39,41,4661,Penza
07/03/2020,4970,0,41,4661,Penza
07/04/2020,4970,0,41,4661,Penza
07/05/2020,4970,0,41,4661,Penza
04/15/2020,87,0,3,16,Perm
04/16/2020,132,45,3,19,Perm
04/17/2020,144,12,3,19,Perm
04/18/2020,170,26,3,21,Perm
04/19/2020,198,28,3,27,Perm
04/20/2020,215,17,3,30,Perm
04/21/2020,237,22,3,30,Perm
04/22/2020,266,29,3,37,Perm
04/23/2020,287,21,4,43,Perm
04/24/2020,318,31,4,48,Perm
04/25/2020,373,55,4,52,Perm
04/26/2020,434,61,4,52,Perm
04/27/2020,454,20,4,61,Perm
04/28/2020,471,17,4,67,Perm
04/29/2020,481,10,5,87,Perm
04/30/2020,500,19,7,91,Perm
05/01/2020,524,24,7,95,Perm
05/02/2020,556,32,9,161,Perm
05/03/2020,595,39,9,166,Perm
05/04/2020,630,35,9,207,Perm
05/05/2020,648,18,9,218,Perm
05/06/2020,673,25,9,218,Perm
05/07/2020,699,26,10,282,Perm
05/08/2020,719,20,10,333,Perm
05/09/2020,735,16,11,385,Perm
05/10/2020,743,8,11,391,Perm
05/11/2020,753,10,11,401,Perm
05/12/2020,781,28,12,413,Perm
05/13/2020,829,48,12,467,Perm
05/14/2020,871,42,12,504,Perm
05/15/2020,921,50,13,540,Perm
05/16/2020,973,52,13,589,Perm
05/17/2020,1024,51,13,589,Perm
05/18/2020,1073,49,13,589,Perm
05/19/2020,1125,52,13,600,Perm
05/20/2020,1178,53,13,600,Perm
05/21/2020,1226,48,13,619,Perm
05/22/2020,1277,51,13,677,Perm
05/23/2020,1324,47,14,706,Perm
05/24/2020,1367,43,14,756,Perm
05/25/2020,1410,43,14,792,Perm
05/26/2020,1451,41,16,826,Perm
05/27/2020,1495,44,19,892,Perm
05/28/2020,1540,45,19,892,Perm
05/29/2020,1586,46,20,1004,Perm
05/30/2020,1656,70,20,1042,Perm
05/31/2020,1713,57,20,1053,Perm
06/01/2020,1782,69,20,1063,Perm
06/02/2020,1839,57,22,1147,Perm
06/03/2020,1911,72,22,1221,Perm
06/04/2020,1962,51,26,1266,Perm
06/05/2020,2011,49,27,1321,Perm
06/06/2020,2067,56,28,1360,Perm
06/07/2020,2135,68,28,1370,Perm
06/08/2020,2202,67,28,1394,Perm
06/09/2020,2267,65,28,1474,Perm
06/10/2020,2360,93,30,1533,Perm
06/11/2020,2434,74,32,1634,Perm
06/12/2020,2506,72,38,1689,Perm
06/13/2020,2580,74,38,1705,Perm
06/14/2020,2687,107,38,1749,Perm
06/15/2020,2755,68,39,1763,Perm
06/16/2020,2813,58,39,1763,Perm
06/17/2020,2872,59,51,1894,Perm
06/18/2020,2937,65,54,1931,Perm
06/19/2020,3001,64,62,2071,Perm
06/20/2020,3079,78,62,2071,Perm
06/21/2020,3158,79,63,2076,Perm
06/22/2020,3212,54,64,2076,Perm
06/23/2020,3266,54,66,2325,Perm
06/24/2020,3355,89,72,2448,Perm
06/25/2020,3414,59,72,2448,Perm
06/26/2020,3474,60,78,2594,Perm
06/27/2020,3527,53,78,2594,Perm
06/28/2020,3581,54,78,2671,Perm
06/29/2020,3637,56,78,2679,Perm
06/30/2020,3664,27,78,2679,Perm
07/02/2020,3691,27,78,2701,Perm
07/03/2020,3691,0,78,2701,Perm
07/04/2020,3691,0,78,2701,Perm
07/05/2020,3691,0,78,2701,Perm
04/15/2020,32,0,2,3,Primorye
04/16/2020,40,8,2,3,Primorye
04/17/2020,49,9,2,3,Primorye
04/18/2020,67,18,2,4,Primorye
04/19/2020,80,13,2,4,Primorye
04/20/2020,97,17,2,4,Primorye
04/21/2020,104,7,2,7,Primorye
04/22/2020,166,62,2,11,Primorye
04/23/2020,185,19,2,13,Primorye
04/24/2020,220,35,2,23,Primorye
04/25/2020,254,34,2,32,Primorye
04/26/2020,278,24,3,33,Primorye
04/27/2020,302,24,3,33,Primorye
04/28/2020,347,45,3,33,Primorye
04/29/2020,367,20,3,33,Primorye
04/30/2020,403,36,3,33,Primorye
05/01/2020,430,27,4,59,Primorye
05/02/2020,455,25,4,61,Primorye
05/03/2020,494,39,4,66,Primorye
05/04/2020,547,53,4,73,Primorye
05/05/2020,635,88,7,105,Primorye
05/06/2020,684,49,8,112,Primorye
05/07/2020,727,43,10,130,Primorye
05/08/2020,763,36,10,150,Primorye
05/09/2020,808,45,10,181,Primorye
05/10/2020,856,48,10,193,Primorye
05/11/2020,907,51,10,213,Primorye
05/12/2020,955,48,12,240,Primorye
05/13/2020,1008,53,12,268,Primorye
05/14/2020,1057,49,12,307,Primorye
05/15/2020,1110,53,12,340,Primorye
05/16/2020,1197,87,12,389,Primorye
05/17/2020,1268,71,12,399,Primorye
05/18/2020,1339,71,14,410,Primorye
05/19/2020,1402,63,14,459,Primorye
05/20/2020,1446,44,14,487,Primorye
05/21/2020,1495,49,14,514,Primorye
05/22/2020,1542,47,14,551,Primorye
05/23/2020,1595,53,15,584,Primorye
05/24/2020,1646,51,15,610,Primorye
05/25/2020,1695,49,15,617,Primorye
05/26/2020,1735,40,17,706,Primorye
05/27/2020,1779,44,17,798,Primorye
05/28/2020,1836,57,17,798,Primorye
05/29/2020,1893,57,18,945,Primorye
05/30/2020,1943,50,19,1047,Primorye
05/31/2020,1995,52,19,1075,Primorye
06/01/2020,2049,54,19,1078,Primorye
06/02/2020,2103,54,19,1160,Primorye
06/03/2020,2155,52,19,1223,Primorye
06/04/2020,2211,56,21,1290,Primorye
06/05/2020,2262,51,22,1356,Primorye
06/06/2020,2313,51,22,1402,Primorye
06/07/2020,2375,62,23,1444,Primorye
06/08/2020,2442,67,23,1464,Primorye
06/09/2020,2500,58,24,1529,Primorye
06/10/2020,2552,52,25,1614,Primorye
06/11/2020,2609,57,25,1614,Primorye
06/12/2020,2702,93,26,1634,Primorye
06/13/2020,2787,85,26,1662,Primorye
06/14/2020,2886,99,26,1684,Primorye
06/15/2020,2977,91,26,1720,Primorye
06/16/2020,3073,96,26,1720,Primorye
06/17/2020,3169,96,29,1848,Primorye
06/18/2020,3270,101,30,1895,Primorye
06/19/2020,3373,103,32,1965,Primorye
06/20/2020,3463,90,32,1965,Primorye
06/21/2020,3553,90,33,2077,Primorye
06/22/2020,3640,87,33,2077,Primorye
06/23/2020,3728,88,37,2151,Primorye
06/24/2020,3811,83,39,2267,Primorye
06/25/2020,3895,84,39,2267,Primorye
06/26/2020,3980,85,41,2474,Primorye
06/27/2020,4062,82,41,2474,Primorye
06/28/2020,4144,82,41,2655,Primorye
06/29/2020,4226,82,42,2688,Primorye
06/30/2020,4266,40,42,2688,Primorye
07/02/2020,4306,40,44,2745,Primorye
07/03/2020,4306,0,44,2745,Primorye
07/04/2020,4306,0,44,2745,Primorye
07/05/2020,4306,0,44,2745,Primorye
04/15/2020,21,0,2,6,Pskov
04/16/2020,32,11,4,8,Pskov
04/17/2020,37,5,4,8,Pskov
04/18/2020,42,5,6,8,Pskov
04/19/2020,44,2,6,8,Pskov
04/20/2020,52,8,6,9,Pskov
04/21/2020,58,6,6,9,Pskov
04/22/2020,62,4,6,9,Pskov
04/23/2020,66,4,6,9,Pskov
04/24/2020,81,15,6,9,Pskov
04/25/2020,93,12,6,9,Pskov
04/26/2020,110,17,7,9,Pskov
04/27/2020,124,14,8,13,Pskov
04/28/2020,128,4,8,14,Pskov
04/29/2020,142,14,8,14,Pskov
04/30/2020,149,7,8,17,Pskov
05/01/2020,153,4,8,17,Pskov
05/02/2020,177,24,8,19,Pskov
05/03/2020,195,18,8,19,Pskov
05/04/2020,196,1,8,19,Pskov
05/05/2020,214,18,8,24,Pskov
05/06/2020,226,12,8,35,Pskov
05/07/2020,243,17,8,41,Pskov
05/08/2020,270,27,8,51,Pskov
05/09/2020,277,7,8,59,Pskov
05/10/2020,293,16,8,66,Pskov
05/11/2020,308,15,8,67,Pskov
05/12/2020,328,20,8,67,Pskov
05/13/2020,339,11,8,96,Pskov
05/14/2020,351,12,8,102,Pskov
05/15/2020,367,16,8,112,Pskov
05/16/2020,386,19,9,132,Pskov
05/17/2020,405,19,9,132,Pskov
05/18/2020,424,19,9,132,Pskov
05/19/2020,451,27,9,142,Pskov
05/20/2020,461,10,9,161,Pskov
05/21/2020,494,33,9,172,Pskov
05/22/2020,513,19,9,183,Pskov
05/23/2020,543,30,9,201,Pskov
05/24/2020,566,23,9,201,Pskov
05/25/2020,592,26,10,208,Pskov
05/26/2020,608,16,10,238,Pskov
05/27/2020,629,21,10,268,Pskov
05/28/2020,676,47,10,268,Pskov
05/29/2020,723,47,10,306,Pskov
05/30/2020,765,42,10,332,Pskov
05/31/2020,824,59,10,340,Pskov
06/01/2020,887,63,10,340,Pskov
06/02/2020,910,23,10,359,Pskov
06/03/2020,954,44,10,368,Pskov
06/04/2020,1066,112,10,403,Pskov
06/05/2020,1131,65,11,420,Pskov
06/06/2020,1163,32,12,437,Pskov
06/07/2020,1232,69,12,437,Pskov
06/08/2020,1269,37,12,440,Pskov
06/09/2020,1306,37,12,454,Pskov
06/10/2020,1366,60,12,475,Pskov
06/11/2020,1425,59,12,486,Pskov
06/12/2020,1535,110,16,506,Pskov
06/13/2020,1635,100,19,507,Pskov
06/14/2020,1740,105,19,517,Pskov
06/15/2020,1838,98,19,522,Pskov
06/16/2020,1917,79,19,522,Pskov
06/17/2020,1996,79,19,534,Pskov
06/18/2020,2047,51,19,571,Pskov
06/19/2020,2088,41,19,611,Pskov
06/20/2020,2183,95,19,611,Pskov
06/21/2020,2278,95,19,669,Pskov
06/22/2020,2346,68,19,669,Pskov
06/23/2020,2414,68,19,736,Pskov
06/24/2020,2458,44,19,785,Pskov
06/25/2020,2511,53,19,785,Pskov
06/26/2020,2564,53,19,838,Pskov
06/27/2020,2615,51,19,838,Pskov
06/28/2020,2667,52,21,912,Pskov
06/29/2020,2722,55,21,918,Pskov
06/30/2020,2739,17,21,918,Pskov
07/02/2020,2757,18,22,984,Pskov
07/03/2020,2757,0,22,984,Pskov
07/04/2020,2757,0,22,984,Pskov
07/05/2020,2757,0,22,984,Pskov
04/15/2020,98,0,0,5,Rostov
04/16/2020,145,47,0,8,Rostov
04/17/2020,168,23,0,10,Rostov
04/18/2020,197,29,0,12,Rostov
04/19/2020,232,35,0,13,Rostov
04/20/2020,292,60,0,13,Rostov
04/21/2020,346,54,0,13,Rostov
04/22/2020,398,52,0,15,Rostov
04/23/2020,469,71,0,18,Rostov
04/24/2020,533,64,0,18,Rostov
04/25/2020,584,51,0,18,Rostov
04/26/2020,649,65,1,37,Rostov
04/27/2020,714,65,2,40,Rostov
04/28/2020,778,64,2,89,Rostov
04/29/2020,864,86,3,89,Rostov
04/30/2020,943,79,6,89,Rostov
05/01/2020,1026,83,9,98,Rostov
05/02/2020,1106,80,9,101,Rostov
05/03/2020,1178,72,9,112,Rostov
05/04/2020,1263,85,10,123,Rostov
05/05/2020,1353,90,11,147,Rostov
05/06/2020,1434,81,12,168,Rostov
05/07/2020,1514,80,12,195,Rostov
05/08/2020,1594,80,16,262,Rostov
05/09/2020,1674,80,19,338,Rostov
05/10/2020,1763,89,21,388,Rostov
05/11/2020,1851,88,22,407,Rostov
05/12/2020,1946,95,24,455,Rostov
05/13/2020,2033,87,25,506,Rostov
05/14/2020,2111,78,25,578,Rostov
05/15/2020,2200,89,25,629,Rostov
05/16/2020,2312,112,28,719,Rostov
05/17/2020,2427,115,31,797,Rostov
05/18/2020,2514,87,31,809,Rostov
05/19/2020,2645,131,31,874,Rostov
05/20/2020,2784,139,33,989,Rostov
05/21/2020,2926,142,33,1071,Rostov
05/22/2020,3064,138,34,1111,Rostov
05/23/2020,3417,353,34,1200,Rostov
05/24/2020,3569,152,34,1251,Rostov
05/25/2020,3727,158,34,1281,Rostov
05/26/2020,3930,203,34,1354,Rostov
05/27/2020,4133,203,34,1441,Rostov
05/28/2020,4280,147,34,1441,Rostov
05/29/2020,4428,148,36,1590,Rostov
05/30/2020,4580,152,38,1672,Rostov
05/31/2020,4758,178,38,1717,Rostov
06/01/2020,4942,184,38,1742,Rostov
06/02/2020,5195,253,40,1834,Rostov
06/03/2020,5373,178,40,1950,Rostov
06/04/2020,5557,184,43,2049,Rostov
06/05/2020,5753,196,43,2157,Rostov
06/06/2020,5965,212,46,2245,Rostov
06/07/2020,6166,201,47,2310,Rostov
06/08/2020,6355,189,48,2343,Rostov
06/09/2020,6542,187,51,2469,Rostov
06/10/2020,6734,192,54,2550,Rostov
06/11/2020,6954,220,59,2702,Rostov
06/12/2020,7152,198,64,2831,Rostov
06/13/2020,7314,162,65,2875,Rostov
06/14/2020,7481,167,67,2931,Rostov
06/15/2020,7641,160,67,2979,Rostov
06/16/2020,7796,155,67,2979,Rostov
06/17/2020,7951,155,72,3320,Rostov
06/18/2020,8097,146,76,3526,Rostov
06/19/2020,8236,139,80,3878,Rostov
06/20/2020,8385,149,80,3878,Rostov
06/21/2020,8534,149,90,4109,Rostov
06/22/2020,8674,140,90,4109,Rostov
06/23/2020,8815,141,94,4378,Rostov
06/24/2020,8950,135,97,4651,Rostov
06/25/2020,9072,122,97,4651,Rostov
06/26/2020,9195,123,105,5082,Rostov
06/27/2020,9307,112,105,5082,Rostov
06/28/2020,9420,113,117,5482,Rostov
06/29/2020,9517,97,120,5516,Rostov
06/30/2020,9564,47,120,5516,Rostov
07/02/2020,9611,47,125,5744,Rostov
07/03/2020,9611,0,125,5744,Rostov
07/04/2020,9611,0,125,5744,Rostov
07/05/2020,9611,0,125,5744,Rostov
04/15/2020,116,0,0,4,Ryazan’
04/16/2020,154,38,0,4,Ryazan’
04/17/2020,184,30,0,4,Ryazan’
04/18/2020,225,41,0,9,Ryazan’
04/19/2020,267,42,0,9,Ryazan’
04/20/2020,289,22,0,9,Ryazan’
04/21/2020,316,27,0,9,Ryazan’
04/22/2020,392,76,0,15,Ryazan’
04/23/2020,429,37,0,32,Ryazan’
04/24/2020,475,46,0,32,Ryazan’
04/25/2020,539,64,0,38,Ryazan’
04/26/2020,602,63,0,47,Ryazan’
04/27/2020,687,85,3,47,Ryazan’
04/28/2020,788,101,3,47,Ryazan’
04/29/2020,840,52,3,47,Ryazan’
04/30/2020,880,40,3,47,Ryazan’
05/01/2020,923,43,5,64,Ryazan’
05/02/2020,1021,98,5,64,Ryazan’
05/03/2020,1076,55,5,86,Ryazan’
05/04/2020,1137,61,5,88,Ryazan’
05/05/2020,1226,89,5,89,Ryazan’
05/06/2020,1310,84,5,89,Ryazan’
05/07/2020,1396,86,5,106,Ryazan’
05/08/2020,1475,79,5,153,Ryazan’
05/09/2020,1560,85,5,198,Ryazan’
05/10/2020,1648,88,5,215,Ryazan’
05/11/2020,1744,96,5,224,Ryazan’
05/12/2020,1842,98,7,239,Ryazan’
05/13/2020,1939,97,7,294,Ryazan’
05/14/2020,2028,89,7,317,Ryazan’
05/15/2020,2123,95,7,352,Ryazan’
05/16/2020,2214,91,7,393,Ryazan’
05/17/2020,2300,86,7,396,Ryazan’
05/18/2020,2394,94,7,398,Ryazan’
05/19/2020,2485,91,7,422,Ryazan’
05/20/2020,2577,92,7,452,Ryazan’
05/21/2020,2673,96,7,481,Ryazan’
05/22/2020,2767,94,7,504,Ryazan’
05/23/2020,2865,98,7,548,Ryazan’
05/24/2020,2953,88,7,566,Ryazan’
05/25/2020,3040,87,7,638,Ryazan’
05/26/2020,3125,85,7,702,Ryazan’
05/27/2020,3206,81,7,789,Ryazan’
05/28/2020,3282,76,7,789,Ryazan’
05/29/2020,3358,76,7,894,Ryazan’
05/30/2020,3432,74,7,945,Ryazan’
05/31/2020,3506,74,7,956,Ryazan’
06/01/2020,3581,75,7,973,Ryazan’
06/02/2020,3653,72,9,1075,Ryazan’
06/03/2020,3728,75,9,1169,Ryazan’
06/04/2020,3801,73,10,1229,Ryazan’
06/05/2020,3872,71,10,1330,Ryazan’
06/06/2020,3940,68,10,1433,Ryazan’
06/07/2020,4013,73,10,1448,Ryazan’
06/08/2020,4088,75,10,1458,Ryazan’
