Updated,Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
06/04/2020,1036,61.0,0.0,0.0,Esmeraldas
06/05/2020,1061,25.0,0.0,0.0,Esmeraldas
06/06/2020,1109,48.0,0.0,0.0,Esmeraldas
06/07/2020,1158,49.0,0.0,0.0,Esmeraldas
06/08/2020,1207,49.0,0.0,0.0,Esmeraldas
06/09/2020,1256,49.0,0.0,0.0,Esmeraldas
06/10/2020,1289,33.0,0.0,0.0,Esmeraldas
06/11/2020,1322,33.0,0.0,0.0,Esmeraldas
06/12/2020,1355,33.0,0.0,0.0,Esmeraldas
06/13/2020,1388,33.0,0.0,0.0,Esmeraldas
06/14/2020,1422,34.0,0.0,0.0,Esmeraldas
06/15/2020,1456,34.0,0.0,0.0,Esmeraldas
06/16/2020,1490,34.0,0.0,0.0,Esmeraldas
06/17/2020,1524,34.0,0.0,0.0,Esmeraldas
06/18/2020,1558,34.0,0.0,0.0,Esmeraldas
06/19/2020,1592,34.0,0.0,0.0,Esmeraldas
06/20/2020,1626,34.0,0.0,0.0,Esmeraldas
06/21/2020,1660,34.0,0.0,0.0,Esmeraldas
06/22/2020,1694,34.0,0.0,0.0,Esmeraldas
06/23/2020,1728,34.0,0.0,0.0,Esmeraldas
06/24/2020,1762,34.0,0.0,0.0,Esmeraldas
06/25/2020,1796,34.0,0.0,0.0,Esmeraldas
04/15/2020,12,34.0,0.0,0.0,Galápagos
04/16/2020,26,14.0,0.0,0.0,Galápagos
04/18/2020,40,14.0,0.0,0.0,Galápagos
04/20/2020,54,14.0,0.0,0.0,Galápagos
04/22/2020,55,1.0,0.0,0.0,Galápagos
04/24/2020,56,1.0,0.0,0.0,Galápagos
04/26/2020,58,2.0,0.0,0.0,Galápagos
04/28/2020,60,2.0,0.0,0.0,Galápagos
04/29/2020,63,3.0,0.0,0.0,Galápagos
04/30/2020,66,3.0,0.0,0.0,Galápagos
05/01/2020,70,4.0,0.0,0.0,Galápagos
05/02/2020,70,0.0,0.0,0.0,Galápagos
05/03/2020,70,0.0,0.0,0.0,Galápagos
05/04/2020,71,1.0,0.0,0.0,Galápagos
05/05/2020,71,0.0,0.0,0.0,Galápagos
05/06/2020,71,0.0,0.0,0.0,Galápagos
05/07/2020,71,0.0,0.0,0.0,Galápagos
05/08/2020,71,0.0,0.0,0.0,Galápagos
05/09/2020,71,0.0,0.0,0.0,Galápagos
05/10/2020,71,0.0,0.0,0.0,Galápagos
05/11/2020,71,0.0,0.0,0.0,Galápagos
05/12/2020,71,0.0,0.0,0.0,Galápagos
05/13/2020,71,0.0,0.0,0.0,Galápagos
05/14/2020,71,0.0,0.0,0.0,Galápagos
05/15/2020,71,0.0,0.0,0.0,Galápagos
05/16/2020,72,1.0,0.0,0.0,Galápagos
05/17/2020,73,1.0,0.0,0.0,Galápagos
05/18/2020,74,1.0,0.0,0.0,Galápagos
05/19/2020,74,0.0,0.0,0.0,Galápagos
05/20/2020,74,0.0,0.0,0.0,Galápagos
05/21/2020,74,0.0,0.0,0.0,Galápagos
05/22/2020,74,0.0,0.0,0.0,Galápagos
05/23/2020,74,0.0,0.0,0.0,Galápagos
05/24/2020,75,1.0,0.0,0.0,Galápagos
05/25/2020,76,1.0,0.0,0.0,Galápagos
05/26/2020,76,0.0,0.0,0.0,Galápagos
05/27/2020,76,0.0,0.0,0.0,Galápagos
05/28/2020,76,0.0,0.0,0.0,Galápagos
05/29/2020,76,0.0,0.0,0.0,Galápagos
05/30/2020,76,0.0,0.0,0.0,Galápagos
05/31/2020,76,0.0,0.0,0.0,Galápagos
06/01/2020,76,0.0,0.0,0.0,Galápagos
06/02/2020,76,0.0,0.0,0.0,Galápagos
06/03/2020,76,0.0,0.0,0.0,Galápagos
06/04/2020,76,0.0,0.0,0.0,Galápagos
06/05/2020,76,0.0,0.0,0.0,Galápagos
06/06/2020,76,0.0,0.0,0.0,Galápagos
06/07/2020,76,0.0,0.0,0.0,Galápagos
06/08/2020,76,0.0,0.0,0.0,Galápagos
06/09/2020,76,0.0,0.0,0.0,Galápagos
06/10/2020,76,0.0,0.0,0.0,Galápagos
06/11/2020,76,0.0,0.0,0.0,Galápagos
06/12/2020,76,0.0,0.0,0.0,Galápagos
06/13/2020,76,0.0,0.0,0.0,Galápagos
06/14/2020,76,0.0,0.0,0.0,Galápagos
06/15/2020,76,0.0,0.0,0.0,Galápagos
06/16/2020,76,0.0,0.0,0.0,Galápagos
06/17/2020,76,0.0,0.0,0.0,Galápagos
06/18/2020,76,0.0,0.0,0.0,Galápagos
06/19/2020,76,0.0,0.0,0.0,Galápagos
06/20/2020,76,0.0,0.0,0.0,Galápagos
06/21/2020,76,0.0,0.0,0.0,Galápagos
06/22/2020,76,0.0,0.0,0.0,Galápagos
06/23/2020,76,0.0,0.0,0.0,Galápagos
06/24/2020,77,1.0,0.0,0.0,Galápagos
06/25/2020,78,1.0,0.0,0.0,Galápagos
04/15/2020,5417,1.0,0.0,0.0,Guayas
04/16/2020,5754,337.0,0.0,0.0,Guayas
04/18/2020,6100,346.0,0.0,0.0,Guayas
04/20/2020,6446,346.0,0.0,0.0,Guayas
04/21/2020,7108,662.0,0.0,0.0,Guayas
04/23/2020,7305,197.0,0.0,0.0,Guayas
04/24/2020,7502,197.0,0.0,0.0,Guayas
04/26/2020,8851,1349.0,0.0,0.0,Guayas
04/28/2020,10200,1349.0,0.0,0.0,Guayas
04/29/2020,10535,335.0,0.0,0.0,Guayas
04/30/2020,10871,336.0,0.0,0.0,Guayas
05/01/2020,11207,336.0,0.0,0.0,Guayas
05/02/2020,11822,615.0,0.0,0.0,Guayas
05/03/2020,12437,615.0,0.0,0.0,Guayas
05/04/2020,13053,616.0,0.0,0.0,Guayas
05/05/2020,13622,569.0,0.0,0.0,Guayas
05/06/2020,14192,570.0,0.0,0.0,Guayas
05/07/2020,14194,2.0,0.0,0.0,Guayas
05/08/2020,14196,2.0,0.0,0.0,Guayas
05/09/2020,14198,2.0,0.0,0.0,Guayas
05/10/2020,14200,2.0,0.0,0.0,Guayas
05/11/2020,14202,2.0,0.0,0.0,Guayas
05/12/2020,14204,2.0,0.0,0.0,Guayas
05/13/2020,14207,3.0,0.0,0.0,Guayas
05/14/2020,14210,3.0,0.0,0.0,Guayas
05/15/2020,14213,3.0,0.0,0.0,Guayas
05/16/2020,14216,3.0,0.0,0.0,Guayas
05/17/2020,14219,3.0,0.0,0.0,Guayas
05/18/2020,14222,3.0,0.0,0.0,Guayas
05/19/2020,14225,3.0,0.0,0.0,Guayas
05/20/2020,14228,3.0,0.0,0.0,Guayas
05/21/2020,14231,3.0,0.0,0.0,Guayas
05/22/2020,14234,3.0,0.0,0.0,Guayas
05/23/2020,14237,3.0,0.0,0.0,Guayas
05/24/2020,14240,3.0,0.0,0.0,Guayas
05/25/2020,14243,3.0,0.0,0.0,Guayas
05/26/2020,14246,3.0,0.0,0.0,Guayas
05/27/2020,14249,3.0,0.0,0.0,Guayas
05/28/2020,14252,3.0,0.0,0.0,Guayas
05/29/2020,14255,3.0,0.0,0.0,Guayas
05/30/2020,14258,3.0,0.0,0.0,Guayas
05/31/2020,14261,3.0,0.0,0.0,Guayas
06/01/2020,14264,3.0,0.0,0.0,Guayas
06/02/2020,14267,3.0,0.0,0.0,Guayas
06/03/2020,14270,3.0,0.0,0.0,Guayas
06/04/2020,14273,3.0,0.0,0.0,Guayas
06/05/2020,14276,3.0,0.0,0.0,Guayas
06/06/2020,14325,49.0,0.0,0.0,Guayas
06/07/2020,14375,50.0,0.0,0.0,Guayas
06/08/2020,14425,50.0,0.0,0.0,Guayas
06/09/2020,14475,50.0,0.0,0.0,Guayas
06/10/2020,14497,22.0,0.0,0.0,Guayas
06/11/2020,14519,22.0,0.0,0.0,Guayas
06/12/2020,14541,22.0,0.0,0.0,Guayas
06/13/2020,14563,22.0,0.0,0.0,Guayas
06/14/2020,14585,22.0,0.0,0.0,Guayas
06/15/2020,14607,22.0,0.0,0.0,Guayas
06/16/2020,14629,22.0,0.0,0.0,Guayas
06/17/2020,14652,23.0,0.0,0.0,Guayas
06/18/2020,14675,23.0,0.0,0.0,Guayas
06/19/2020,14698,23.0,0.0,0.0,Guayas
06/20/2020,14721,23.0,0.0,0.0,Guayas
06/21/2020,14744,23.0,0.0,0.0,Guayas
06/22/2020,14767,23.0,0.0,0.0,Guayas
06/23/2020,14790,23.0,0.0,0.0,Guayas
06/24/2020,14813,23.0,0.0,0.0,Guayas
06/25/2020,14836,23.0,0.0,0.0,Guayas
04/15/2020,33,23.0,0.0,0.0,Imbabura
04/16/2020,35,2.0,0.0,0.0,Imbabura
04/18/2020,35,0.0,0.0,0.0,Imbabura
04/20/2020,47,12.0,0.0,0.0,Imbabura
04/21/2020,51,4.0,0.0,0.0,Imbabura
04/23/2020,54,3.0,0.0,0.0,Imbabura
04/24/2020,58,4.0,0.0,0.0,Imbabura
04/26/2020,69,11.0,0.0,0.0,Imbabura
04/28/2020,81,12.0,0.0,0.0,Imbabura
04/29/2020,86,5.0,0.0,0.0,Imbabura
04/30/2020,92,6.0,0.0,0.0,Imbabura
05/01/2020,98,6.0,0.0,0.0,Imbabura
05/02/2020,98,0.0,0.0,0.0,Imbabura
05/03/2020,98,0.0,0.0,0.0,Imbabura
05/04/2020,99,1.0,0.0,0.0,Imbabura
05/05/2020,102,3.0,0.0,0.0,Imbabura
05/06/2020,105,3.0,0.0,0.0,Imbabura
05/07/2020,108,3.0,0.0,0.0,Imbabura
05/08/2020,109,1.0,0.0,0.0,Imbabura
05/09/2020,110,1.0,0.0,0.0,Imbabura
05/10/2020,111,1.0,0.0,0.0,Imbabura
05/11/2020,112,1.0,0.0,0.0,Imbabura
05/12/2020,114,2.0,0.0,0.0,Imbabura
05/13/2020,120,6.0,0.0,0.0,Imbabura
05/14/2020,126,6.0,0.0,0.0,Imbabura
05/15/2020,132,6.0,0.0,0.0,Imbabura
05/16/2020,138,6.0,0.0,0.0,Imbabura
05/17/2020,144,6.0,0.0,0.0,Imbabura
05/18/2020,151,7.0,0.0,0.0,Imbabura
05/19/2020,156,5.0,0.0,0.0,Imbabura
05/20/2020,161,5.0,0.0,0.0,Imbabura
05/21/2020,166,5.0,0.0,0.0,Imbabura
05/22/2020,172,6.0,0.0,0.0,Imbabura
05/23/2020,178,6.0,0.0,0.0,Imbabura
05/24/2020,184,6.0,0.0,0.0,Imbabura
05/25/2020,190,6.0,0.0,0.0,Imbabura
05/26/2020,193,3.0,0.0,0.0,Imbabura
05/27/2020,196,3.0,0.0,0.0,Imbabura
05/28/2020,199,3.0,0.0,0.0,Imbabura
05/29/2020,202,3.0,0.0,0.0,Imbabura
05/30/2020,206,4.0,0.0,0.0,Imbabura
05/31/2020,210,4.0,0.0,0.0,Imbabura
06/01/2020,215,5.0,0.0,0.0,Imbabura
06/02/2020,220,5.0,0.0,0.0,Imbabura
06/03/2020,223,3.0,0.0,0.0,Imbabura
06/04/2020,226,3.0,0.0,0.0,Imbabura
06/05/2020,234,8.0,0.0,0.0,Imbabura
06/06/2020,243,9.0,0.0,0.0,Imbabura
06/07/2020,253,10.0,0.0,0.0,Imbabura
06/08/2020,263,10.0,0.0,0.0,Imbabura
06/09/2020,273,10.0,0.0,0.0,Imbabura
06/10/2020,287,14.0,0.0,0.0,Imbabura
06/11/2020,301,14.0,0.0,0.0,Imbabura
06/12/2020,315,14.0,0.0,0.0,Imbabura
06/13/2020,329,14.0,0.0,0.0,Imbabura
06/14/2020,343,14.0,0.0,0.0,Imbabura
06/15/2020,357,14.0,0.0,0.0,Imbabura
06/16/2020,371,14.0,0.0,0.0,Imbabura
06/17/2020,385,14.0,0.0,0.0,Imbabura
06/18/2020,399,14.0,0.0,0.0,Imbabura
06/19/2020,414,15.0,0.0,0.0,Imbabura
06/20/2020,429,15.0,0.0,0.0,Imbabura
06/21/2020,444,15.0,0.0,0.0,Imbabura
06/22/2020,459,15.0,0.0,0.0,Imbabura
06/23/2020,474,15.0,0.0,0.0,Imbabura
06/24/2020,489,15.0,0.0,0.0,Imbabura
06/25/2020,504,15.0,0.0,0.0,Imbabura
04/15/2020,72,15.0,0.0,0.0,Loja
04/16/2020,86,14.0,0.0,0.0,Loja
04/18/2020,101,15.0,0.0,0.0,Loja
04/20/2020,116,15.0,0.0,0.0,Loja
04/21/2020,131,15.0,0.0,0.0,Loja
04/23/2020,133,2.0,0.0,0.0,Loja
04/24/2020,136,3.0,0.0,0.0,Loja
04/26/2020,179,43.0,0.0,0.0,Loja
04/28/2020,223,44.0,0.0,0.0,Loja
04/29/2020,232,9.0,0.0,0.0,Loja
04/30/2020,241,9.0,0.0,0.0,Loja
05/01/2020,251,10.0,0.0,0.0,Loja
05/02/2020,272,21.0,0.0,0.0,Loja
05/03/2020,294,22.0,0.0,0.0,Loja
05/04/2020,316,22.0,0.0,0.0,Loja
05/05/2020,316,0.0,0.0,0.0,Loja
05/06/2020,316,0.0,0.0,0.0,Loja
05/07/2020,316,0.0,0.0,0.0,Loja
05/08/2020,317,1.0,0.0,0.0,Loja
05/09/2020,318,1.0,0.0,0.0,Loja
05/10/2020,319,1.0,0.0,0.0,Loja
05/11/2020,320,1.0,0.0,0.0,Loja
05/12/2020,321,1.0,0.0,0.0,Loja
05/13/2020,322,1.0,0.0,0.0,Loja
05/14/2020,323,1.0,0.0,0.0,Loja
05/15/2020,324,1.0,0.0,0.0,Loja
05/16/2020,325,1.0,0.0,0.0,Loja
05/17/2020,326,1.0,0.0,0.0,Loja
05/18/2020,327,1.0,0.0,0.0,Loja
05/19/2020,328,1.0,0.0,0.0,Loja
05/20/2020,329,1.0,0.0,0.0,Loja
05/21/2020,330,1.0,0.0,0.0,Loja
05/22/2020,331,1.0,0.0,0.0,Loja
05/23/2020,332,1.0,0.0,0.0,Loja
05/24/2020,333,1.0,0.0,0.0,Loja
05/25/2020,334,1.0,0.0,0.0,Loja
05/26/2020,339,5.0,0.0,0.0,Loja
05/27/2020,344,5.0,0.0,0.0,Loja
05/28/2020,349,5.0,0.0,0.0,Loja
05/29/2020,354,5.0,0.0,0.0,Loja
05/30/2020,372,18.0,0.0,0.0,Loja
05/31/2020,390,18.0,0.0,0.0,Loja
06/01/2020,409,19.0,0.0,0.0,Loja
06/02/2020,428,19.0,0.0,0.0,Loja
06/03/2020,441,13.0,0.0,0.0,Loja
06/04/2020,455,14.0,0.0,0.0,Loja
06/05/2020,460,5.0,0.0,0.0,Loja
06/06/2020,470,10.0,0.0,0.0,Loja
06/07/2020,481,11.0,0.0,0.0,Loja
06/08/2020,492,11.0,0.0,0.0,Loja
06/09/2020,503,11.0,0.0,0.0,Loja
06/10/2020,515,12.0,0.0,0.0,Loja
06/11/2020,527,12.0,0.0,0.0,Loja
06/12/2020,539,12.0,0.0,0.0,Loja
06/13/2020,552,13.0,0.0,0.0,Loja
06/14/2020,565,13.0,0.0,0.0,Loja
06/15/2020,578,13.0,0.0,0.0,Loja
06/16/2020,591,13.0,0.0,0.0,Loja
06/17/2020,604,13.0,0.0,0.0,Loja
06/18/2020,617,13.0,0.0,0.0,Loja
06/19/2020,630,13.0,0.0,0.0,Loja
06/20/2020,643,13.0,0.0,0.0,Loja
06/21/2020,656,13.0,0.0,0.0,Loja
06/22/2020,669,13.0,0.0,0.0,Loja
06/23/2020,682,13.0,0.0,0.0,Loja
06/24/2020,695,13.0,0.0,0.0,Loja
06/25/2020,708,13.0,0.0,0.0,Loja
04/15/2020,240,13.0,0.0,0.0,Los Ríos
04/16/2020,274,34.0,0.0,0.0,Los Ríos
04/18/2020,301,27.0,0.0,0.0,Los Ríos
04/20/2020,329,28.0,0.0,0.0,Los Ríos
04/21/2020,382,53.0,0.0,0.0,Los Ríos
04/23/2020,392,10.0,0.0,0.0,Los Ríos
04/24/2020,402,10.0,0.0,0.0,Los Ríos
04/26/2020,533,131.0,0.0,0.0,Los Ríos
04/28/2020,665,132.0,0.0,0.0,Los Ríos
04/29/2020,711,46.0,0.0,0.0,Los Ríos
04/30/2020,757,46.0,0.0,0.0,Los Ríos
05/01/2020,803,46.0,0.0,0.0,Los Ríos
05/02/2020,845,42.0,0.0,0.0,Los Ríos
05/03/2020,888,43.0,0.0,0.0,Los Ríos
05/04/2020,931,43.0,0.0,0.0,Los Ríos
05/05/2020,1107,176.0,0.0,0.0,Los Ríos
05/06/2020,1284,177.0,0.0,0.0,Los Ríos
05/07/2020,1289,5.0,0.0,0.0,Los Ríos
05/08/2020,1294,5.0,0.0,0.0,Los Ríos
05/09/2020,1299,5.0,0.0,0.0,Los Ríos
05/10/2020,1304,5.0,0.0,0.0,Los Ríos
05/11/2020,1309,5.0,0.0,0.0,Los Ríos
05/12/2020,1314,5.0,0.0,0.0,Los Ríos
05/13/2020,1319,5.0,0.0,0.0,Los Ríos
05/14/2020,1324,5.0,0.0,0.0,Los Ríos
05/15/2020,1329,5.0,0.0,0.0,Los Ríos
05/16/2020,1334,5.0,0.0,0.0,Los Ríos
05/17/2020,1339,5.0,0.0,0.0,Los Ríos
05/18/2020,1344,5.0,0.0,0.0,Los Ríos
05/19/2020,1349,5.0,0.0,0.0,Los Ríos
05/20/2020,1354,5.0,0.0,0.0,Los Ríos
05/21/2020,1359,5.0,0.0,0.0,Los Ríos
05/22/2020,1364,5.0,0.0,0.0,Los Ríos
05/23/2020,1369,5.0,0.0,0.0,Los Ríos
05/24/2020,1374,5.0,0.0,0.0,Los Ríos
05/25/2020,1379,5.0,0.0,0.0,Los Ríos
05/26/2020,1401,22.0,0.0,0.0,Los Ríos
05/27/2020,1423,22.0,0.0,0.0,Los Ríos
05/28/2020,1445,22.0,0.0,0.0,Los Ríos
05/29/2020,1467,22.0,0.0,0.0,Los Ríos
05/30/2020,1487,20.0,0.0,0.0,Los Ríos
05/31/2020,1507,20.0,0.0,0.0,Los Ríos
06/01/2020,1528,21.0,0.0,0.0,Los Ríos
06/02/2020,1549,21.0,0.0,0.0,Los Ríos
06/03/2020,1570,21.0,0.0,0.0,Los Ríos
06/04/2020,1591,21.0,0.0,0.0,Los Ríos
06/05/2020,1649,58.0,0.0,0.0,Los Ríos
06/06/2020,1688,39.0,0.0,0.0,Los Ríos
06/07/2020,1728,40.0,0.0,0.0,Los Ríos
06/08/2020,1768,40.0,0.0,0.0,Los Ríos
06/09/2020,1808,40.0,0.0,0.0,Los Ríos
06/10/2020,1826,18.0,0.0,0.0,Los Ríos
06/11/2020,1844,18.0,0.0,0.0,Los Ríos
06/12/2020,1862,18.0,0.0,0.0,Los Ríos
06/13/2020,1880,18.0,0.0,0.0,Los Ríos
06/14/2020,1898,18.0,0.0,0.0,Los Ríos
06/15/2020,1916,18.0,0.0,0.0,Los Ríos
06/16/2020,1934,18.0,0.0,0.0,Los Ríos
06/17/2020,1952,18.0,0.0,0.0,Los Ríos
06/18/2020,1970,18.0,0.0,0.0,Los Ríos
06/19/2020,1988,18.0,0.0,0.0,Los Ríos
06/20/2020,2006,18.0,0.0,0.0,Los Ríos
06/21/2020,2024,18.0,0.0,0.0,Los Ríos
06/22/2020,2042,18.0,0.0,0.0,Los Ríos
06/23/2020,2061,19.0,0.0,0.0,Los Ríos
06/24/2020,2080,19.0,0.0,0.0,Los Ríos
06/25/2020,2099,19.0,0.0,0.0,Los Ríos
04/15/2020,219,19.0,0.0,0.0,Manabí
04/16/2020,244,25.0,0.0,0.0,Manabí
04/18/2020,265,21.0,0.0,0.0,Manabí
04/20/2020,286,21.0,0.0,0.0,Manabí
04/21/2020,296,10.0,0.0,0.0,Manabí
04/23/2020,313,17.0,0.0,0.0,Manabí
04/24/2020,330,17.0,0.0,0.0,Manabí
04/26/2020,442,112.0,0.0,0.0,Manabí
04/28/2020,554,112.0,0.0,0.0,Manabí
04/29/2020,580,26.0,0.0,0.0,Manabí
04/30/2020,606,26.0,0.0,0.0,Manabí
05/01/2020,633,27.0,0.0,0.0,Manabí
05/02/2020,733,100.0,0.0,0.0,Manabí
05/03/2020,833,100.0,0.0,0.0,Manabí
05/04/2020,934,101.0,0.0,0.0,Manabí
05/05/2020,1158,224.0,0.0,0.0,Manabí
05/06/2020,1382,224.0,0.0,0.0,Manabí
05/07/2020,1394,12.0,0.0,0.0,Manabí
05/08/2020,1406,12.0,0.0,0.0,Manabí
05/09/2020,1418,12.0,0.0,0.0,Manabí
05/10/2020,1430,12.0,0.0,0.0,Manabí
05/11/2020,1442,12.0,0.0,0.0,Manabí
05/12/2020,1454,12.0,0.0,0.0,Manabí
05/13/2020,1466,12.0,0.0,0.0,Manabí
05/14/2020,1478,12.0,0.0,0.0,Manabí
05/15/2020,1490,12.0,0.0,0.0,Manabí
05/16/2020,1502,12.0,0.0,0.0,Manabí
05/17/2020,1515,13.0,0.0,0.0,Manabí
05/18/2020,1528,13.0,0.0,0.0,Manabí
05/19/2020,1580,52.0,0.0,0.0,Manabí
05/20/2020,1632,52.0,0.0,0.0,Manabí
05/21/2020,1684,52.0,0.0,0.0,Manabí
05/22/2020,1736,52.0,0.0,0.0,Manabí
05/23/2020,1789,53.0,0.0,0.0,Manabí
05/24/2020,1842,53.0,0.0,0.0,Manabí
05/25/2020,1895,53.0,0.0,0.0,Manabí
05/26/2020,1970,75.0,0.0,0.0,Manabí
05/27/2020,2046,76.0,0.0,0.0,Manabí
05/28/2020,2122,76.0,0.0,0.0,Manabí
05/29/2020,2198,76.0,0.0,0.0,Manabí
05/30/2020,2230,32.0,0.0,0.0,Manabí
05/31/2020,2262,32.0,0.0,0.0,Manabí
06/01/2020,2295,33.0,0.0,0.0,Manabí
06/02/2020,2328,33.0,0.0,0.0,Manabí
06/03/2020,2422,94.0,0.0,0.0,Manabí
06/04/2020,2516,94.0,0.0,0.0,Manabí
06/05/2020,2672,156.0,0.0,0.0,Manabí
06/06/2020,2741,69.0,0.0,0.0,Manabí
06/07/2020,2810,69.0,0.0,0.0,Manabí
06/08/2020,2880,70.0,0.0,0.0,Manabí
06/09/2020,2950,70.0,0.0,0.0,Manabí
06/10/2020,3007,57.0,0.0,0.0,Manabí
06/11/2020,3064,57.0,0.0,0.0,Manabí
06/12/2020,3121,57.0,0.0,0.0,Manabí
06/13/2020,3178,57.0,0.0,0.0,Manabí
06/14/2020,3235,57.0,0.0,0.0,Manabí
06/15/2020,3292,57.0,0.0,0.0,Manabí
06/16/2020,3349,57.0,0.0,0.0,Manabí
06/17/2020,3406,57.0,0.0,0.0,Manabí
06/18/2020,3463,57.0,0.0,0.0,Manabí
06/19/2020,3521,58.0,0.0,0.0,Manabí
06/20/2020,3579,58.0,0.0,0.0,Manabí
06/21/2020,3637,58.0,0.0,0.0,Manabí
06/22/2020,3695,58.0,0.0,0.0,Manabí
06/23/2020,3753,58.0,0.0,0.0,Manabí
06/24/2020,3811,58.0,0.0,0.0,Manabí
06/25/2020,3869,58.0,0.0,0.0,Manabí
04/15/2020,21,58.0,0.0,0.0,Morona Santiago
04/17/2020,21,0.0,0.0,0.0,Morona Santiago
04/19/2020,21,0.0,0.0,0.0,Morona Santiago
04/20/2020,28,7.0,0.0,0.0,Morona Santiago
04/21/2020,30,2.0,0.0,0.0,Morona Santiago
04/23/2020,30,0.0,0.0,0.0,Morona Santiago
04/24/2020,31,1.0,0.0,0.0,Morona Santiago
04/26/2020,31,0.0,0.0,0.0,Morona Santiago
04/28/2020,61,30.0,0.0,0.0,Morona Santiago
04/29/2020,64,3.0,0.0,0.0,Morona Santiago
04/30/2020,68,4.0,0.0,0.0,Morona Santiago
05/01/2020,72,4.0,0.0,0.0,Morona Santiago
05/02/2020,74,2.0,0.0,0.0,Morona Santiago
05/03/2020,76,2.0,0.0,0.0,Morona Santiago
05/04/2020,79,3.0,0.0,0.0,Morona Santiago
05/05/2020,79,0.0,0.0,0.0,Morona Santiago
05/06/2020,79,0.0,0.0,0.0,Morona Santiago
05/07/2020,79,0.0,0.0,0.0,Morona Santiago
05/08/2020,79,0.0,0.0,0.0,Morona Santiago
05/09/2020,79,0.0,0.0,0.0,Morona Santiago
05/10/2020,79,0.0,0.0,0.0,Morona Santiago
05/11/2020,79,0.0,0.0,0.0,Morona Santiago
05/12/2020,79,0.0,0.0,0.0,Morona Santiago
05/13/2020,80,1.0,0.0,0.0,Morona Santiago
05/14/2020,81,1.0,0.0,0.0,Morona Santiago
05/15/2020,82,1.0,0.0,0.0,Morona Santiago
05/16/2020,83,1.0,0.0,0.0,Morona Santiago
05/17/2020,84,1.0,0.0,0.0,Morona Santiago
05/18/2020,85,1.0,0.0,0.0,Morona Santiago
05/19/2020,86,1.0,0.0,0.0,Morona Santiago
05/20/2020,87,1.0,0.0,0.0,Morona Santiago
05/21/2020,88,1.0,0.0,0.0,Morona Santiago
05/22/2020,89,1.0,0.0,0.0,Morona Santiago
05/23/2020,90,1.0,0.0,0.0,Morona Santiago
05/24/2020,91,1.0,0.0,0.0,Morona Santiago
05/25/2020,92,1.0,0.0,0.0,Morona Santiago
